"oka river";0.8058559746768663;0.06911764705882353;2.4879738429659318E-5;"(1901, 1909)";bn:03091997n
river;0.8938566688259323;0.26029411764705884;5.50644397441239E-4;"(1905, 1909)";bn:00067948n
moscow;0.9045464208704103;0.3;7.276773774687134E-4;"(1915, 1920)";bn:00015634n
"moscow region";0.8390646492434664;0.058823529411764705;1.9871214981462763E-5;"(1915, 1927)";bn:03082654n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(1969, 1984)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(1975, 1984)";bn:00053116n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(2057, 2067)";bn:01128895n
strategic;0.7676630434782609;0.125;7.822254913809419E-5;"(2090, 2098)";bn:00111286a
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(2142, 2157)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(2148, 2157)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(2148, 2165)";bn:03127800n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(2167, 2177)";bn:01128895n
simulate;0.8732243046436672;0.13970588235294118;1.1914585048311484E-4;"(2180, 2187)";bn:00085805v
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(2193, 2208)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(2199, 2208)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(2199, 2216)";bn:03127800n
goal;0.9141356798183367;0.3323529411764706;7.343716966141078E-4;"(2239, 2242)";bn:00030721n
strategic;0.7676630434782609;0.125;7.822254913809419E-5;"(2256, 2264)";bn:00111286a
"strategic level";0.8410757946210269;0.1264705882352941;7.564091997861727E-5;"(2256, 2270)";bn:00074557n
achieved;1.0;0.19852941176470587;2.7155969817904745E-4;"(2272, 2279)";bn:00082226v
scenario;0.8567384291263415;0.1338235294117647;1.0597709858761267E-4;"(2289, 2296)";bn:01190125n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(2340, 2350)";bn:01128895n
flexibility;0.8822735452909418;0.15588235294117647;9.582160470159461E-5;"(2366, 2376)";bn:03298514n
intentional;0.8173076923076923;0.10588235294117647;4.984091626498037E-5;"(2379, 2389)";bn:00105259a
"crisis management";1.0;0.2426470588235294;4.0178130783215797E-4;"(2437, 2453)";bn:02836923n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(2444, 2453)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(2444, 2461)";bn:03127800n
example;0.7103965978285383;0.18529411764705883;5.387216684523613E-4;"(2466, 2472)";bn:00032100n
"tacit knowledge";1.0;0.17205882352941176;1.4769036216755212E-4;"(2549, 2563)";bn:01647738n
knowledge;0.8169369226274722;0.6029411764705882;0.004691316963144108;"(2555, 2563)";bn:00020452n
human;0.976878612716763;0.09558823529411764;3.440814889208204E-5;"(2565, 2569)";bn:00104386a
actor;0.7551687256527755;0.3058823529411765;6.267576659726943E-4;"(2571, 2575)";bn:00001176n
central;0.8794901506373117;0.10147058823529412;4.9450007117804057E-5;"(2581, 2587)";bn:00099258a
"crisis management";1.0;0.2426470588235294;4.0178130783215797E-4;"(2624, 2640)";bn:02836923n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(2631, 2640)";bn:00053116n
federal;0.7121642969984202;0.06764705882352941;1.8356442036154535E-5;"(2649, 2655)";bn:00102871a
emergency;0.8432778092929709;0.16470588235294117;1.331697161380652E-4;"(2677, 2685)";bn:00030525n
"emergency management";1.0;0.16323529411764706;1.319807008154039E-4;"(2677, 2696)";bn:00664225n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(2687, 2696)";bn:00053116n
characteristic;1.0;0.09117647058823529;4.140379383842487E-5;"(2716, 2729)";bn:00099532a
specification;0.7947872977831036;0.2161764705882353;4.5372336076321103E-4;"(2736, 2748)";bn:00073217n
"crisis management";1.0;0.2426470588235294;4.0178130783215797E-4;"(2765, 2781)";bn:02836923n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(2772, 2781)";bn:00053116n
challenging;0.8388088687489885;0.10441176470588236;4.221004395447602E-5;"(2792, 2802)";bn:00084758v
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(2835, 2850)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(2841, 2850)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(2841, 2858)";bn:03127800n
"oka river";0.8058559746768663;0.06911764705882353;2.4879738429659318E-5;"(2876, 2884)";bn:03091997n
river;0.8938566688259323;0.26029411764705884;5.50644397441239E-4;"(2880, 2884)";bn:00067948n
moscow;0.9045464208704103;0.3;7.276773774687134E-4;"(2890, 2895)";bn:00015634n
"moscow region";0.8390646492434664;0.058823529411764705;1.9871214981462763E-5;"(2890, 2902)";bn:03082654n
implemented;0.7496404758791999;0.13823529411764707;9.339471041287498E-5;"(2925, 2935)";bn:00084595v
city;0.8970125842471297;0.45588235294117646;0.002039894233015079;"(2983, 2986)";bn:03335997n
existing;0.9844559585492227;0.0838235294117647;2.785227673631256E-5;"(3104, 3111)";bn:00083184v
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(3188, 3203)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(3194, 3203)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(3194, 3211)";bn:03127800n
sequence;0.9067558688250403;0.20294117647058824;2.4725003558902025E-4;"(3225, 3232)";bn:00070574n
water;0.8765158886489308;0.49264705882352944;0.002406290119087214;"(3291, 3295)";bn:00042379n
emergency;0.8432778092929709;0.16470588235294117;1.331697161380652E-4;"(3346, 3354)";bn:00030525n
"emergency management";1.0;0.16323529411764706;1.319807008154039E-4;"(3346, 3365)";bn:00664225n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(3356, 3365)";bn:00053116n
emergency;0.8432778092929709;0.16470588235294117;1.331697161380652E-4;"(3398, 3406)";bn:00030525n
experience;0.884599763073278;0.24558823529411763;4.2569191733444263E-4;"(3436, 3445)";bn:00032306n
workflows;1.0;0.2;6.080591784327605E-4;"(3462, 3470)";bn:00081578n
proposed;0.7272894446487679;0.1661764705882353;1.2883713975686103E-4;"(3472, 3479)";bn:00082486v
problematic;0.9989986648865153;0.10735294117647058;4.874962822911316E-5;"(3493, 3503)";bn:00097982a
system;0.8993296539848347;0.47205882352941175;0.0032154720537421896;"(3589, 3594)";bn:15125301n
flexibility;0.8822735452909418;0.15588235294117647;9.582160470159461E-5;"(3625, 3635)";bn:03298514n
implement;0.7496404758791999;0.13823529411764707;9.339471041287498E-5;"(3643, 3651)";bn:00084595v
"process manager";1.0;0.19558823529411765;4.549205200264385E-4;"(3672, 3686)";bn:01305513n
mode;0.7465523734375841;0.3382352941176471;6.780644915395859E-4;"(3705, 3708)";bn:00033729n
flexibility;0.8822735452909418;0.15588235294117647;9.582160470159461E-5;"(3731, 3741)";bn:03298514n
adaptability;0.8575712143928036;0.057352941176470586;1.397500201155332E-5;"(3743, 3754)";bn:00001265n
"process specification";1.0;0.1411764705882353;2.87709132321769E-4;"(3760, 3780)";bn:03558977n
specification;0.7947872977831036;0.2161764705882353;4.5372336076321103E-4;"(3768, 3780)";bn:00073217n
intentional;0.8173076923076923;0.10588235294117647;4.984091626498037E-5;"(3790, 3800)";bn:00105259a
scenario;0.8567384291263415;0.1338235294117647;1.0597709858761267E-4;"(3934, 3941)";bn:01190125n
scenario;0.8567384291263415;0.1338235294117647;1.0597709858761267E-4;"(3969, 3976)";bn:01190125n
implemented;0.7496404758791999;0.13823529411764707;9.339471041287498E-5;"(3978, 3988)";bn:00084595v
"process specification";1.0;0.1411764705882353;2.87709132321769E-4;"(4002, 4022)";bn:03558977n
specification;0.7947872977831036;0.2161764705882353;4.5372336076321103E-4;"(4010, 4022)";bn:00073217n
outcome;0.8393293747816976;0.26176470588235295;3.1311822688822965E-4;"(4081, 4087)";bn:00021961n
need;0.7752962625341842;0.11911764705882352;5.5411371612242885E-5;"(4089, 4092)";bn:00091028v
outcome;0.8393293747816976;0.26176470588235295;3.1311822688822965E-4;"(4149, 4155)";bn:00021961n
chosen;0.9222894881673087;0.14411764705882352;1.3647615600793155E-4;"(4157, 4162)";bn:00084931v
"process manager";1.0;0.19558823529411765;4.549205200264385E-4;"(4168, 4182)";bn:01305513n
"crisis management";1.0;0.2426470588235294;4.0178130783215797E-4;"(4237, 4253)";bn:02836923n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(4244, 4253)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(4244, 4261)";bn:03127800n
goal;0.9141356798183367;0.3323529411764706;7.343716966141078E-4;"(4263, 4266)";bn:00030721n
executable;1.0;0.175;1.376163076871958E-4;"(4268, 4277)";bn:00102521a
scenarios;0.8553306165373997;0.1338235294117647;1.0597709858761267E-4;"(4279, 4287)";bn:01190125n
reason;0.7516320146453825;0.25735294117647056;6.085559588072971E-4;"(4298, 4303)";bn:00047021n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(4319, 4334)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(4325, 4334)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(4325, 4342)";bn:03127800n
strategic;0.7676630434782609;0.125;7.822254913809419E-5;"(4345, 4353)";bn:00111286a
"strategic level";0.8410757946210269;0.1264705882352941;7.564091997861727E-5;"(4345, 4359)";bn:00074557n
"modeling language";1.0;0.19264705882352942;5.142246952293122E-4;"(4383, 4399)";bn:02825036n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(4438, 4448)";bn:01128895n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(4477, 4492)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(4483, 4492)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(4483, 4500)";bn:03127800n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(4525, 4535)";bn:01128895n
strategic;0.7676630434782609;0.125;7.822254913809419E-5;"(4602, 4610)";bn:00111286a
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(4660, 4675)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(4666, 4675)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(4666, 4683)";bn:03127800n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(4689, 4699)";bn:01128895n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(4702, 4712)";bn:01128895n
specification;0.7947872977831036;0.2161764705882353;4.5372336076321103E-4;"(4714, 4726)";bn:00073217n
executable;1.0;0.175;1.376163076871958E-4;"(4728, 4737)";bn:00102521a
simulate;0.8732243046436672;0.13970588235294118;1.1914585048311484E-4;"(4740, 4747)";bn:00085805v
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(4753, 4768)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(4759, 4768)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(4759, 4776)";bn:03127800n
goal;0.9141356798183367;0.3323529411764706;7.343716966141078E-4;"(4799, 4802)";bn:00030721n
strategic;0.7676630434782609;0.125;7.822254913809419E-5;"(4816, 4824)";bn:00111286a
"strategic level";0.8410757946210269;0.1264705882352941;7.564091997861727E-5;"(4816, 4830)";bn:00074557n
achieved;1.0;0.19852941176470587;2.7155969817904745E-4;"(4832, 4839)";bn:00082226v
scenario;0.8567384291263415;0.1338235294117647;1.0597709858761267E-4;"(4849, 4856)";bn:01190125n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(4971, 4986)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(4977, 4986)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(4977, 4994)";bn:03127800n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(5045, 5055)";bn:01128895n
goal;0.9141356798183367;0.3323529411764706;7.343716966141078E-4;"(5078, 5081)";bn:00030721n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(5093, 5108)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(5099, 5108)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(5099, 5116)";bn:03127800n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(5149, 5159)";bn:01128895n
illustrate;0.8634304207119741;0.13529411764705881;1.0864016715275133E-4;"(5172, 5181)";bn:00087826v
complete;0.783630822812364;0.08823529411764706;2.931818603822375E-5;"(5187, 5194)";bn:00096275a
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(5206, 5221)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(5212, 5221)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(5212, 5229)";bn:03127800n
strategic;0.7676630434782609;0.125;7.822254913809419E-5;"(5233, 5241)";bn:00111286a
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(5281, 5291)";bn:01128895n
tool;0.8377897725499984;0.20147058823529412;2.1868109208288448E-4;"(5293, 5296)";bn:00077585n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(5329, 5344)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(5335, 5344)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(5335, 5352)";bn:03127800n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(5421, 5436)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(5427, 5436)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(5427, 5444)";bn:03127800n
"process modeled";0.9996091918086603;0.15441176470588236;5.207642795039493E-4;"(5457, 5471)";bn:00912901n
statecharts;1.0;0.20294117647058824;2.281443510207778E-4;"(5473, 5483)";bn:01128895n
"crisis management";1.0;0.2426470588235294;4.0178130783215797E-4;"(5508, 5524)";bn:02836923n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(5515, 5524)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(5515, 5532)";bn:03127800n
goal;0.9141356798183367;0.3323529411764706;7.343716966141078E-4;"(5534, 5537)";bn:00030721n
scenario;0.8567384291263415;0.1338235294117647;1.0597709858761267E-4;"(5539, 5546)";bn:01190125n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(5554, 5569)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(5560, 5569)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(5560, 5577)";bn:03127800n
"oka river";0.8058559746768663;0.06911764705882353;2.4879738429659318E-5;"(5583, 5591)";bn:03091997n
river;0.8938566688259323;0.26029411764705884;5.50644397441239E-4;"(5587, 5591)";bn:00067948n
moscow;0.9045464208704103;0.3;7.276773774687134E-4;"(5597, 5602)";bn:00015634n
"moscow region";0.8390646492434664;0.058823529411764705;1.9871214981462763E-5;"(5597, 5609)";bn:03082654n
river;0.8938566688259323;0.26029411764705884;5.50644397441239E-4;"(5658, 5662)";bn:00067948n
provoked;0.9595782073813708;0.11470588235294117;5.3359098589567224E-5;"(5665, 5672)";bn:00092118v
snow;0.8658985739918784;0.15588235294117647;1.493435821024853E-4;"(5684, 5687)";bn:00072455n
"snow melting";1.0;0.08970588235294118;3.129716359580385E-5;"(5684, 5695)";bn:03199254n
city;0.8970125842471297;0.45588235294117646;0.002039894233015079;"(5716, 5719)";bn:03335997n
"oka river";0.8058559746768663;0.06911764705882353;2.4879738429659318E-5;"(5731, 5739)";bn:03091997n
river;0.8938566688259323;0.26029411764705884;5.50644397441239E-4;"(5735, 5739)";bn:00067948n
risk;0.8370443302047438;0.3397058823529412;8.446813715829247E-4;"(5756, 5759)";bn:00030747n
damages;0.9416332341141452;0.1;5.9255311559476665E-5;"(5787, 5793)";bn:00003333n
risk;0.8370443302047438;0.3397058823529412;8.446813715829247E-4;"(5860, 5863)";bn:00030747n
infrastructure;0.9887822241397908;0.26176470588235295;4.479330190206618E-4;"(5878, 5891)";bn:00008794n
railway;0.7282051282051282;0.10441176470588236;4.9726901097053946E-5;"(5923, 5929)";bn:00066021n
road;0.9037490689398329;0.1338235294117647;8.893183098261203E-5;"(5941, 5944)";bn:00067975n
electric;0.8156862745098039;0.07647058823529412;2.2021215290932503E-5;"(5949, 5956)";bn:00102085a
"electric power plant";1.0;0.05588235294117647;1.7330305524816704E-5;"(5949, 5968)";bn:00063961n
"power plant";0.9568345323741008;0.05588235294117647;1.7330305524816704E-5;"(5958, 5968)";bn:00063961n
plant;0.7556559299414863;0.36176470588235293;7.793262485393843E-4;"(5964, 5968)";bn:00035324n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(5999, 6014)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(6005, 6014)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(6005, 6022)";bn:03127800n
emergency;0.8432778092929709;0.16470588235294117;1.331697161380652E-4;"(6035, 6043)";bn:00030525n
"emergency management";1.0;0.16323529411764706;1.319807008154039E-4;"(6035, 6054)";bn:00664225n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(6045, 6054)";bn:00053116n
"public service";0.8247578692493946;0.16029411764705884;1.1096119021411071E-4;"(6155, 6168)";bn:00065098n
agency;0.7851410426499054;0.3352941176470588;8.819887633165645E-4;"(6170, 6175)";bn:00001961n
city;0.8970125842471297;0.45588235294117646;0.002039894233015079;"(6181, 6184)";bn:03335997n
"flood management";1.0;0.07205882352941176;2.1548866738094454E-5;"(6212, 6227)";bn:00035297n
management;0.7913625452821057;0.40588235294117647;0.0026365844704174615;"(6218, 6227)";bn:00053116n
"management process";1.0;0.17058823529411765;2.5317882432119443E-4;"(6218, 6235)";bn:03127800n
implemented;0.7496404758791999;0.13823529411764707;9.339471041287498E-5;"(6237, 6247)";bn:00084595v
information;0.74446013507383;0.5897058823529412;0.005212089386588624;"(6280, 6290)";bn:00046705n
"information system";1.0;0.29705882352941176;0.0012864494275949933;"(6280, 6297)";bn:00025331n
system;0.8993296539848347;0.47205882352941175;0.0032154720537421896;"(6292, 6297)";bn:15125301n
city;0.8970125842471297;0.45588235294117646;0.002039894233015079;"(6363, 6366)";bn:03335997n
roughly;0.9703504043126685;0.08823529411764706;2.931818603822375E-5;"(6388, 6394)";bn:00114073r
visualization;0.9987725758372786;0.16470588235294117;3.2471519825446037E-4;"(6439, 6451)";bn:00080130n
"decision making";1.0;0.2867647058823529;8.861421730053128E-4;"(6482, 6496)";bn:00025693n
"process manager";1.0;0.1797583081570997;3.381824787411218E-4;"(6545, 6559)";bn:01305513n
city;0.8632115548003398;0.38368580060422963;0.0017878559046408595;"(6574, 6577)";bn:03335997n
monitoring;0.9224583572659392;0.06646525679758308;3.0225447206758393E-5;"(6606, 6615)";bn:00090897v
handling;0.7073112645868064;0.13595166163141995;1.1179274994280502E-4;"(6631, 6638)";bn:00084527v
he/she;1.0;0.05891238670694864;1.5046852454422999E-5;"(6657, 6662)";bn:00006884n
proposed;0.8505073046682409;0.2054380664652568;3.0842753974119337E-4;"(6692, 6699)";bn:00082486v
system;0.862574004219679;0.4788519637462236;0.0031739354413054563;"(6705, 6710)";bn:15125301n
workflow;1.0;0.18882175226586104;4.987386992397867E-4;"(6715, 6722)";bn:00081578n
triggered;0.995721416686475;0.0891238670694864;3.941917756821635E-5;"(6724, 6732)";bn:00082306v
problematic;0.9937539038101186;0.11178247734138973;5.9886284565320806E-5;"(6782, 6792)";bn:00097982a
"process manager";1.0;0.1797583081570997;3.381824787411218E-4;"(6818, 6832)";bn:01305513n
feedback;0.845755948568895;0.22356495468277945;3.23107395794289E-4;"(6842, 6849)";bn:00033948n
system;0.862574004219679;0.4788519637462236;0.0031739354413054563;"(6855, 6860)";bn:15125301n
request;0.7336956521739131;0.06042296072507553;3.048893180258319E-5;"(6863, 6869)";bn:00061826n
"process improvement";1.0;0.1933534743202417;5.335939472017522E-4;"(6871, 6889)";bn:01058411n
modification;0.8746146413288547;0.16314199395770393;1.7886839990848805E-4;"(6892, 6903)";bn:00003125n
monitored;0.9224583572659392;0.06646525679758308;3.0225447206758393E-5;"(6905, 6913)";bn:00090897v
bpmn;1.0;0.1555891238670695;3.2857470115765346E-4;"(6969, 6972)";bn:02370529n
management;0.8394243606626178;0.45468277945619334;0.002597365274491853;"(6998, 7007)";bn:00053116n
"management process";1.0;0.1510574018126888;1.8914429914565497E-4;"(6998, 7015)";bn:03127800n
"process designed";1.0;0.09214501510574018;3.7311300801618005E-5;"(7009, 7024)";bn:02410789n
flexibility;0.7949291573452647;0.11782477341389729;6.0187409817691994E-5;"(7065, 7075)";bn:03298514n
inherent;0.94;0.06797583081570997;1.990249714890847E-5;"(7089, 7096)";bn:00098994a
