model;0.0;0.0;0.0;"(4654, 4658)";bn:00036197n
flood;0.0;0.0;0.0;"(4660, 4664)";bn:00002954n
process;0.0;0.0;0.0;"(4677, 4683)";bn:00064536n
flood;0.0;0.0;0.0;"(4753, 4757)";bn:00002954n
process;0.0;0.0;0.0;"(4770, 4776)";bn:00064536n
showing;0.0;0.0;0.0;"(4779, 4785)";bn:00086557v
process;0.0;0.0;0.0;"(4791, 4797)";bn:00064536n
defined;0.0;0.0;0.0;"(4804, 4810)";bn:00086464v
level;0.0;0.0;0.0;"(4826, 4830)";bn:00025965n
executed;0.0;0.0;0.0;"(4858, 4865)";bn:00087820v
operational;0.0;0.0;0.0;"(4871, 4881)";bn:00107912a
remainder;0.7435897435897436;0.041176470588235294;6.6128797397326896E-6;"(4895, 4903)";bn:00027024n
paper;0.0;0.0;0.0;"(4909, 4913)";bn:00060464n
organized;0.0;0.0;0.0;"(4915, 4923)";bn:00088488v
follows;0.0;0.0;0.0;"(4925, 4931)";bn:00088421v
section;0.0;0.0;0.0;"(4934, 4940)";bn:00070190n
introduce;0.0;0.0;0.0;"(4944, 4952)";bn:00082273v
case;0.0;0.0;0.0;"(4958, 4961)";bn:00016401n
"case study";0.0;0.0;0.0;"(4958, 4967)";bn:00016433n
study;0.0;0.0;0.0;"(4963, 4967)";bn:00082596v
flood;0.0;0.0;0.0;"(4971, 4975)";bn:00002954n
process;0.0;0.0;0.0;"(4988, 4994)";bn:00064536n
specify;0.0;0.0;0.0;"(4996, 5002)";bn:00085560v
process;0.0;0.0;0.0;"(5009, 5015)";bn:00064536n
operational;0.0;0.0;0.0;"(5021, 5031)";bn:00107912a
"operational level";1.0;0.030882352941176472;6.327841819916626E-6;"(5021, 5037)";bn:14310319n
level;0.0;0.0;0.0;"(5033, 5037)";bn:00025965n
section;0.0;0.0;0.0;"(5058, 5064)";bn:00070190n
"section 3";1.0;0.0029411764705882353;3.2575762264693055E-8;"(5058, 5066)";bn:16494803n
specify;0.0;0.0;0.0;"(5068, 5074)";bn:00085560v
model;0.0;0.0;0.0;"(5083, 5087)";bn:00036197n
flood;0.0;0.0;0.0;"(5093, 5097)";bn:00002954n
process;0.0;0.0;0.0;"(5110, 5116)";bn:00064536n
section;0.0;0.0;0.0;"(5119, 5125)";bn:00070190n
translate;0.0;0.0;0.0;"(5129, 5137)";bn:00089840v
map;0.0;0.0;0.0;"(5139, 5141)";bn:00053303n
model;0.0;0.0;0.0;"(5143, 5147)";bn:00036197n
section;0.0;0.0;0.0;"(5162, 5168)";bn:00070190n
"section 5";1.0;0.025;2.7689397924989094E-6;"(5162, 5170)";bn:02848394n
model;0.0;0.0;0.0;"(5196, 5200)";bn:00036197n
flood;0.0;0.0;0.0;"(5206, 5210)";bn:00002954n
process;0.0;0.0;0.0;"(5223, 5229)";bn:00064536n
operational;0.0;0.0;0.0;"(5243, 5253)";bn:00107912a
"operational level";1.0;0.030882352941176472;6.327841819916626E-6;"(5243, 5259)";bn:14310319n
level;0.0;0.0;0.0;"(5255, 5259)";bn:00025965n
simulated;0.8235294117647058;0.0058823529411764705;2.2803033585285138E-7;"(5263, 5271)";bn:00110657a
section;0.0;0.0;0.0;"(5299, 5305)";bn:00070190n
draw;0.0;0.0;0.0;"(5309, 5312)";bn:00028624n
conclusions;0.0;0.0;0.0;"(5314, 5324)";bn:00021584n
flood;0.0;0.0;0.0;"(5329, 5333)";bn:00002954n
process;0.0;0.0;0.0;"(5346, 5352)";bn:00064536n
operational;0.0;0.0;0.0;"(5355, 5365)";bn:00107912a
"operational level";1.0;0.030882352941176472;6.327841819916626E-6;"(5355, 5371)";bn:14310319n
level;0.0;0.0;0.0;"(5367, 5371)";bn:00025965n
section;0.0;0.0;0.0;"(5378, 5384)";bn:00070190n
introduce;0.0;0.0;0.0;"(5394, 5402)";bn:00082273v
case;0.0;0.0;0.0;"(5404, 5407)";bn:00016401n
"case study";0.0;0.0;0.0;"(5404, 5413)";bn:00016433n
study;0.0;0.0;0.0;"(5409, 5413)";bn:00074790n
flood;0.0;0.0;0.0;"(5421, 5425)";bn:00002954n
process;0.0;0.0;0.0;"(5438, 5444)";bn:00064536n
show;0.0;0.0;0.0;"(5447, 5450)";bn:00086557v
process;0.0;0.0;0.0;"(5457, 5463)";bn:00064536n
modeled;0.0;0.0;0.0;"(5465, 5471)";bn:00090876v
formalism;0.0;0.0;0.0;"(5485, 5493)";bn:00035933n
modeling;0.0;0.0;0.0;"(5499, 5506)";bn:00090876v
crisis;0.0;0.0;0.0;"(5508, 5513)";bn:00023844n
process;0.0;0.0;0.0;"(5526, 5532)";bn:00064536n
flood;0.0;0.0;0.0;"(5554, 5558)";bn:00002954n
process;0.0;0.0;0.0;"(5571, 5577)";bn:00064536n
oka;0.0;0.0;0.0;"(5583, 5585)";bn:00058784n
region;0.0;0.0;0.0;"(5604, 5609)";bn:00060767n
seasonal;1.0;0.01764705882352941;1.4659093019111874E-6;"(5611, 5618)";bn:00110235a
event;0.0;0.0;0.0;"(5620, 5624)";bn:00032021n
increase;0.0;0.0;0.0;"(5636, 5643)";bn:00001294n
flow;0.0;0.0;0.0;"(5649, 5652)";bn:00035370n
intensive;0.0;0.0;0.0;"(5674, 5682)";bn:00105256a
melting;0.0;0.0;0.0;"(5689, 5695)";bn:00090736v
spring;0.7254290171606864;0.04411764705882353;7.573864726541135E-6;"(5701, 5706)";bn:00088489v
months;0.9919678714859438;0.027941176470588237;4.023106639689592E-6;"(5708, 5713)";bn:00014710n
built;0.0;0.0;0.0;"(5721, 5725)";bn:00084198v
oka;0.0;0.0;0.0;"(5731, 5733)";bn:00058784n
confronted;0.9399293286219081;0.020588235294117647;2.166288190602088E-6;"(5741, 5750)";bn:00085596v
flooding;0.0;0.0;0.0;"(5761, 5768)";bn:00086542v
expect;0.0;0.0;0.0;"(5770, 5775)";bn:00082665v
important;0.0;0.0;0.0;"(5777, 5785)";bn:00104680a
affecting;0.0;0.0;0.0;"(5796, 5804)";bn:00082426v
people;0.0;0.0;0.0;"(5815, 5820)";bn:00061450n
flood;0.0;0.0;0.0;"(5823, 5827)";bn:00002954n
oka;0.0;0.0;0.0;"(5829, 5831)";bn:00058784n
represent;0.0;0.0;0.0;"(5838, 5846)";bn:00085839v
substantial;0.0;0.0;0.0;"(5848, 5858)";bn:00110620a
critical;0.0;0.0;0.0;"(5869, 5876)";bn:00100672a
"critical infrastructure";1.0;0.045588235294117645;9.846024144503476E-6;"(5869, 5891)";bn:03311124n
facility;0.0;0.0;0.0;"(5893, 5900)";bn:00032645n
situated;0.0;0.0;0.0;"(5902, 5909)";bn:00090424v
area;0.0;0.0;0.0;"(5915, 5918)";bn:00005513n
pontoon;0.0;0.0;0.0;"(5933, 5939)";bn:00063522n
"electric power";1.0;0.01764705882352941;1.6613638754993456E-6;"(5949, 5962)";bn:00030160n
power;0.0;0.0;0.0;"(5958, 5962)";bn:00063940n
type;0.0;0.0;0.0;"(5982, 5985)";bn:00078798n
crisis;0.0;0.0;0.0;"(5987, 5992)";bn:00023844n
flood;0.0;0.0;0.0;"(5999, 6003)";bn:00002954n
process;0.0;0.0;0.0;"(6016, 6022)";bn:00064536n
comply;1.0;0.022058823529411766;2.443182169851979E-6;"(6024, 6029)";bn:00082139v
guidelines;0.0;0.0;0.0;"(6056, 6065)";bn:00042116n
defined;0.0;0.0;0.0;"(6072, 6078)";bn:00086464v
document;0.0;0.0;0.0;"(6090, 6097)";bn:00028015n
activity;0.0;0.0;0.0;"(6103, 6110)";bn:00001172n
carried;0.0;0.0;0.0;"(6112, 6118)";bn:00084554v
crisis;0.0;0.0;0.0;"(6128, 6133)";bn:00023844n
situation;0.0;0.0;0.0;"(6135, 6143)";bn:00071869n
different;0.0;0.0;0.0;"(6145, 6153)";bn:00101347a
public;0.8773584905660378;0.045588235294117645;9.846024144503476E-6;"(6155, 6160)";bn:00109211a
service;0.0;0.0;0.0;"(6162, 6168)";bn:00070651n
"service agency";1.0;0.020588235294117647;2.0522730226756625E-6;"(6162, 6175)";bn:00070660n
specified;0.0;0.0;0.0;"(6187, 6195)";bn:00085560v
section;0.0;0.0;0.0;"(6197, 6203)";bn:00070190n
"section 1";1.0;0.008823529411764706;2.931818603822375E-7;"(6197, 6205)";bn:14654638n
flood;0.0;0.0;0.0;"(6212, 6216)";bn:00002954n
process;0.0;0.0;0.0;"(6229, 6235)";bn:00064536n
cosoc;1.0;0.022058823529411766;2.076704844374182E-6;"(6256, 6260)";bn:01821958n
used;0.0;0.0;0.0;"(6299, 6302)";bn:13783090v
government;0.0;0.0;0.0;"(6306, 6315)";bn:00007299n
manage;0.0;0.0;0.0;"(6317, 6322)";bn:00084092v
variety;0.0;0.0;0.0;"(6328, 6334)";bn:00006554n
operation;0.0;0.0;0.0;"(6349, 6357)";bn:00059125n
function;0.0;0.0;0.0;"(6373, 6380)";bn:00036821n
cosoc;1.0;0.022058823529411766;2.076704844374182E-6;"(6382, 6386)";bn:01821958n
divided;0.0;0.0;0.0;"(6396, 6402)";bn:00084611v
groups;0.0;0.0;0.0;"(6410, 6415)";bn:00041942n
collection;0.0;0.0;0.0;"(6428, 6437)";bn:00000777n
analysis;0.0;0.0;0.0;"(6459, 6466)";bn:00003793n
situation;0.0;0.0;0.0;"(6472, 6480)";bn:00071869n
