être;0.0;0.0;0.0;"(835, 838)";bn:00083187v
lire;0.0;0.0;0.0;"(840, 843)";bn:00092426v
variables;0.0;0.0;0.0;"(849, 857)";bn:00079582n
boucles;0.0;0.0;0.0;"(878, 884)";bn:00029423n
demandé;0.0;0.0;0.0;"(908, 914)";bn:00082817v
tableau;0.0;0.0;0.0;"(917, 923)";bn:00011012n
serveur;0.0;0.0;0.0;"(943, 949)";bn:00080344n
fonction;0.0;0.0;0.0;"(951, 958)";bn:00036821n
formulaire;0.0;0.0;0.0;"(971, 980)";bn:14352118n
web;0.0;0.0;0.0;"(982, 984)";bn:00080778n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(992, 999)";bn:00103624a
session;0.0;0.0;0.0;"(1001, 1007)";bn:00070689n
réponse;0.0;0.0;0.0;"(1009, 1015)";bn:00004451n
serveur;0.0;0.0;0.0;"(1017, 1023)";bn:00080344n
cookies;0.0;0.0;0.0;"(1040, 1046)";bn:00024131n
web;0.0;0.0;0.0;"(1048, 1050)";bn:00080778n
dynamique;0.0;0.0;0.0;"(1052, 1060)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(1076, 1080)";bn:03513073n
généralité;0.0;0.0;0.0;"(1097, 1106)";bn:01648657n
généralité;0.0;0.0;0.0;"(1118, 1127)";bn:01648657n
variables;0.0;0.0;0.0;"(1129, 1137)";bn:00079582n
boucles;0.0;0.0;0.0;"(1147, 1153)";bn:00029423n
tableau;0.0;0.0;0.0;"(1155, 1161)";bn:00011012n
fonction;0.0;0.0;0.0;"(1163, 1170)";bn:00036821n
formulaire;0.0;0.0;0.0;"(1172, 1181)";bn:14352118n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(1189, 1196)";bn:00103624a
session;0.0;0.0;0.0;"(1198, 1204)";bn:00070689n
cookies;0.0;0.0;0.0;"(1206, 1212)";bn:00024131n
web;0.0;0.0;0.0;"(1282, 1284)";bn:00080778n
dynamique;0.0;0.0;0.0;"(1286, 1294)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(1310, 1314)";bn:03513073n
variables;0.0;0.0;0.0;"(1331, 1339)";bn:00079582n
durer;0.0;0.0;0.0;"(1347, 1351)";bn:00087620v
vie;0.0;0.0;0.0;"(1356, 1358)";bn:00002761n
production;0.0;0.0;0.0;"(1371, 1380)";bn:00030738n
nom;0.0;0.0;0.0;"(1395, 1397)";bn:00056758n
commencer;0.0;0.0;0.0;"(1401, 1409)";bn:00083342v
distinction;0.0;0.0;0.0;"(1419, 1429)";bn:00027765n
minuscules;0.0;0.0;0.0;"(1437, 1446)";bn:00052186n
majuscules;0.0;0.0;0.0;"(1448, 1457)";bn:00015499n
généralité;0.0;0.0;0.0;"(1459, 1468)";bn:01648657n
variables;0.0;0.0;0.0;"(1470, 1478)";bn:00079582n
déclaration;0.0;0.0;0.0;"(1482, 1492)";bn:00074033n
condit;0.0;0.0;0.0;"(1502, 1507)";bn:15397205n
fonction;0.0;0.0;0.0;"(1520, 1527)";bn:00036821n
utiles;0.0;0.0;0.0;"(1529, 1534)";bn:00104094a
tableau;0.0;0.0;0.0;"(1538, 1544)";bn:00011012n
isset;1.0;0.006700167504187605;1.0750756503858285E-7;"(1548, 1552)";bn:01426081n
retourne;0.0;0.0;0.0;"(1567, 1574)";bn:00089884v
être;0.0;0.0;0.0;"(1590, 1593)";bn:00083187v
fonction;0.0;0.0;0.0;"(1595, 1602)";bn:00036821n
définie;0.0;0.0;0.0;"(1604, 1610)";bn:00101088a
formulaire;0.0;0.0;0.0;"(1619, 1628)";bn:14352118n
retourne;0.0;0.0;0.0;"(1651, 1658)";bn:00089884v
être;0.0;0.0;0.0;"(1674, 1677)";bn:00083187v
super;0.0;0.0;0.0;"(1679, 1683)";bn:00100450a
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(1685, 1692)";bn:00103624a
nulle;0.0;0.0;0.0;"(1694, 1698)";bn:13605696a
vide;0.0;0.0;0.0;"(1701, 1704)";bn:00087579v
session;0.0;0.0;0.0;"(1721, 1727)";bn:00070689n
cookies;0.0;0.0;0.0;"(1729, 1735)";bn:00024131n
web;0.0;0.0;0.0;"(1737, 1739)";bn:00080778n
dynamique;0.0;0.0;0.0;"(1741, 1749)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(1765, 1769)";bn:03513073n
variables;0.0;0.0;0.0;"(1786, 1794)";bn:00079582n
nom;0.0;0.0;0.0;"(1862, 1864)";bn:00056758n
monsieur;0.0;0.0;0.0;"(1867, 1874)";bn:00055346n
généralité;0.0;0.0;0.0;"(1906, 1915)";bn:01648657n
variables;0.0;0.0;0.0;"(1919, 1927)";bn:00113501a
comparaison;0.0;0.0;0.0;"(1929, 1939)";bn:00071671n
boucles;0.0;0.0;0.0;"(1969, 1975)";bn:00029423n
tableau;0.0;0.0;0.0;"(1977, 1983)";bn:00011012n
afficher;0.0;0.0;0.0;"(1987, 1994)";bn:00087013v
contenu;0.0;0.0;0.0;"(1996, 2002)";bn:00083225v
variable;0.0;0.0;0.0;"(2010, 2017)";bn:00079582n
fonction;0.0;0.0;0.0;"(2021, 2028)";bn:00036821n
echo;0.0;0.0;0.0;"(2030, 2033)";bn:00029621n
nom;0.0;0.0;0.0;"(2036, 2038)";bn:00056758n
echo;0.0;0.0;0.0;"(2042, 2045)";bn:00029621n
nom;0.0;0.0;0.0;"(2058, 2060)";bn:00056758n
formulaire;0.0;0.0;0.0;"(2081, 2090)";bn:14352118n
echo;0.0;0.0;0.0;"(2092, 2095)";bn:00029621n
nom;0.0;0.0;0.0;"(2109, 2111)";bn:00056758n
ai;0.0;0.0;0.0;"(2117, 2118)";bn:00088733v
ans;0.0;0.0;0.0;"(2128, 2130)";bn:00078738n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(2140, 2147)";bn:00103624a
caractère;0.0;0.0;0.0;"(2151, 2159)";bn:00017748n
session;0.0;0.0;0.0;"(2186, 2192)";bn:00070689n
echo;0.0;0.0;0.0;"(2194, 2197)";bn:00029621n
cookies;0.0;0.0;0.0;"(2214, 2220)";bn:00024131n
web;0.0;0.0;0.0;"(2222, 2224)";bn:00080778n
dynamique;0.0;0.0;0.0;"(2226, 2234)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(2250, 2254)";bn:03513073n
variables;0.0;0.0;0.0;"(2271, 2279)";bn:00079582n
façon;0.0;0.0;0.0;"(2289, 2293)";bn:00080720n
passer;0.0;0.0;0.0;"(2298, 2303)";bn:00091458v
valeur;0.0;0.0;0.0;"(2305, 2310)";bn:00029680n
page;0.0;0.0;0.0;"(2318, 2321)";bn:00060158n
autre;0.0;0.0;0.0;"(2327, 2331)";bn:00101268a
utiliser;0.0;0.0;0.0;"(2337, 2344)";bn:00082705v
page;0.0;0.0;0.0;"(2355, 2358)";bn:00060158n
nom;0.0;0.0;0.0;"(2398, 2400)";bn:00056758n
généralité;0.0;0.0;0.0;"(2444, 2453)";bn:01648657n
nom;0.0;0.0;0.0;"(2463, 2465)";bn:00056758n
avoir;0.0;0.0;0.0;"(2469, 2473)";bn:00089240v
valeur;0.0;0.0;0.0;"(2475, 2480)";bn:00029680n
variables;0.0;0.0;0.0;"(2490, 2498)";bn:00079582n
avoir;0.0;0.0;0.0;"(2514, 2518)";bn:00089240v
valeur;0.0;0.0;0.0;"(2520, 2525)";bn:00029680n
boucles;0.0;0.0;0.0;"(2538, 2544)";bn:00029423n
tableau;0.0;0.0;0.0;"(2546, 2552)";bn:00011012n
valeur;0.0;0.0;0.0;"(2556, 2561)";bn:00029680n
être;0.0;0.0;0.0;"(2563, 2566)";bn:00083187v
passer;0.0;0.0;0.0;"(2568, 2573)";bn:00091458v
fonction;0.0;0.0;0.0;"(2592, 2599)";bn:00036821n
passer;0.0;0.0;0.0;"(2603, 2608)";bn:00091458v
valeur;0.0;0.0;0.0;"(2613, 2618)";bn:00029680n
sensibles;0.9302325581395349;0.03350083752093802;4.569071514139771E-6;"(2620, 2628)";bn:00104681a
formulaire;0.0;0.0;0.0;"(2643, 2652)";bn:14352118n
être;0.0;0.0;0.0;"(2658, 2661)";bn:00083187v
visibles;0.8278560250391236;0.038525963149078725;3.5544688690881457E-6;"(2663, 2670)";bn:00113640a
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(2689, 2696)";bn:00103624a
session;0.0;0.0;0.0;"(2698, 2704)";bn:00070689n
utiliser;0.0;0.0;0.0;"(2708, 2715)";bn:00082705v
formulaire;0.0;0.0;0.0;"(2717, 2726)";bn:14352118n
partir;0.0;0.0;0.0;"(2733, 2738)";bn:00088939v
formulaires;0.0;0.0;0.0;"(2744, 2754)";bn:14352118n
cookies;0.0;0.0;0.0;"(2757, 2763)";bn:00024131n
web;0.0;0.0;0.0;"(2765, 2767)";bn:00080778n
dynamique;0.0;0.0;0.0;"(2769, 2777)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(2793, 2797)";bn:03513073n
structure;0.0;0.0;0.0;"(2814, 2822)";bn:00022071n
conditionnelles;0.8746803069053708;0.03015075376884422;2.2979742026997086E-6;"(2824, 2838)";bn:00100214a
structure;0.0;0.0;0.0;"(2842, 2850)";bn:00022071n
"structure de base";1.0;0.01340033500837521;4.300302601543314E-7;"(2842, 2858)";bn:03276801n
base;0.0;0.0;0.0;"(2855, 2858)";bn:00008786n
opérateur;0.0;0.0;0.0;"(2909, 2917)";bn:00059141n
"opérateur logiques";0.0;0.0;0.0;"(2909, 2926)";bn:00051853n
facultatif;0.0;0.0;0.0;"(2938, 2947)";bn:00107939a
généralité;0.0;0.0;0.0;"(2958, 2967)";bn:01648657n
variables;0.0;0.0;0.0;"(2993, 3001)";bn:00079582n
boucles;0.0;0.0;0.0;"(3011, 3017)";bn:00029423n
structure;0.0;0.0;0.0;"(3021, 3029)";bn:00022071n
choix;0.0;0.0;0.0;"(3033, 3037)";bn:00018661n
multiple;1.0;0.010050251256281407;3.6283803200521713E-7;"(3039, 3046)";bn:00107028a
tableau;0.0;0.0;0.0;"(3050, 3056)";bn:00011012n
fonction;0.0;0.0;0.0;"(3078, 3085)";bn:00036821n
formulaire;0.0;0.0;0.0;"(3102, 3111)";bn:14352118n
penser;0.0;0.0;0.0;"(3145, 3150)";bn:00084733v
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(3164, 3171)";bn:00103624a
sortir;0.0;0.0;0.0;"(3196, 3201)";bn:00087845v
session;0.0;0.0;0.0;"(3216, 3222)";bn:00070689n
facultatif;0.0;0.0;0.0;"(3236, 3245)";bn:00107939a
cookies;0.0;0.0;0.0;"(3264, 3270)";bn:00024131n
web;0.0;0.0;0.0;"(3274, 3276)";bn:00080778n
dynamique;0.0;0.0;0.0;"(3278, 3286)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(3302, 3306)";bn:03513073n
structure;0.0;0.0;0.0;"(3323, 3331)";bn:00022071n
itératives;0.942450914014895;0.048576214405360134;9.353158158356708E-6;"(3333, 3342)";bn:00105498a
structure;0.0;0.0;0.0;"(3346, 3354)";bn:00022071n
généralité;0.0;0.0;0.0;"(3411, 3420)";bn:01648657n
variables;0.0;0.0;0.0;"(3422, 3430)";bn:00079582n
boucles;0.0;0.0;0.0;"(3440, 3446)";bn:00029423n
structure;0.0;0.0;0.0;"(3450, 3458)";bn:00022071n
tableau;0.0;0.0;0.0;"(3466, 3472)";bn:00011012n
fonction;0.0;0.0;0.0;"(3511, 3518)";bn:00036821n
formulaire;0.0;0.0;0.0;"(3537, 3546)";bn:14352118n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(3556, 3563)";bn:00103624a
session;0.0;0.0;0.0;"(3565, 3571)";bn:00070689n
cookies;0.0;0.0;0.0;"(3573, 3579)";bn:00024131n
web;0.0;0.0;0.0;"(3581, 3583)";bn:00080778n
dynamique;0.0;0.0;0.0;"(3585, 3593)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(3609, 3613)";bn:03513073n
tableau;0.0;0.0;0.0;"(3630, 3636)";bn:00011012n
tableau;0.0;0.0;0.0;"(3644, 3650)";bn:00011012n
séquentiels;1.0;0.020100502512562814;1.4513521280208685E-6;"(3654, 3664)";bn:00100306a
exemple;0.0;0.0;0.0;"(3722, 3728)";bn:00032100n
généralité;0.0;0.0;0.0;"(3794, 3803)";bn:01648657n
ajout;0.0;0.0;0.0;"(3807, 3811)";bn:00000674n
valeur;0.0;0.0;0.0;"(3819, 3824)";bn:00029680n
dernière;0.0;0.0;0.0;"(3831, 3838)";bn:00105773a
tableau;0.0;0.0;0.0;"(3845, 3851)";bn:00011012n
variables;0.0;0.0;0.0;"(3855, 3863)";bn:00079582n
boucles;0.0;0.0;0.0;"(3893, 3899)";bn:00029423n
tailler;0.0;0.0;0.0;"(3903, 3909)";bn:00258803n
tableau;0.0;0.0;0.0;"(3916, 3922)";bn:00011012n
tableau;0.0;0.0;0.0;"(3942, 3948)";bn:00011012n
parcourir;0.9968051118210862;0.021775544388609715;2.0963975182523655E-6;"(3952, 3960)";bn:00088968v
tableau;0.0;0.0;0.0;"(3967, 3973)";bn:00011012n
fonction;0.0;0.0;0.0;"(3977, 3984)";bn:00036821n
utilisation;0.0;0.0;0.0;"(3988, 3998)";bn:00030627n
formulaire;0.0;0.0;0.0;"(4013, 4022)";bn:14352118n
utilisation;0.0;0.0;0.0;"(4024, 4034)";bn:00030627n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(4055, 4062)";bn:00103624a
avoir;0.0;0.0;0.0;"(4086, 4090)";bn:00089240v
cookies;0.0;0.0;0.0;"(4131, 4137)";bn:00024131n
aller;0.0;0.0;0.0;"(4148, 4152)";bn:00087905v
prendre;0.0;0.0;0.0;"(4154, 4160)";bn:00088762v
valeur;0.0;0.0;0.0;"(4162, 4167)";bn:00029680n
exécuter;0.0;0.0;0.0;"(4185, 4192)";bn:00087823v
web;0.0;0.0;0.0;"(4209, 4211)";bn:00080778n
dynamique;0.0;0.0;0.0;"(4213, 4221)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(4237, 4241)";bn:03513073n
tableau;0.0;0.0;0.0;"(4259, 4265)";bn:00011012n
généralité;0.0;0.0;0.0;"(4277, 4286)";bn:01648657n
variables;0.0;0.0;0.0;"(4288, 4296)";bn:00079582n
boucles;0.0;0.0;0.0;"(4306, 4312)";bn:00029423n
tableau;0.0;0.0;0.0;"(4314, 4320)";bn:00011012n
fonction;0.0;0.0;0.0;"(4322, 4329)";bn:00036821n
formulaire;0.0;0.0;0.0;"(4331, 4340)";bn:14352118n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(4348, 4355)";bn:00103624a
session;0.0;0.0;0.0;"(4357, 4363)";bn:00070689n
cookies;0.0;0.0;0.0;"(4365, 4371)";bn:00024131n
web;0.0;0.0;0.0;"(4441, 4443)";bn:00080778n
dynamique;0.0;0.0;0.0;"(4445, 4453)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(4469, 4473)";bn:03513073n
tableau;0.0;0.0;0.0;"(4491, 4497)";bn:00011012n
tableau;0.0;0.0;0.0;"(4505, 4511)";bn:00011012n
associatifs;1.0;0.0033500837520938024;5.3753782519291425E-8;"(4515, 4525)";bn:00097619a
caractère;0.0;0.0;0.0;"(4558, 4566)";bn:00017748n
clé;0.0;0.0;0.0;"(4579, 4581)";bn:00048985n
valeur;0.0;0.0;0.0;"(4586, 4591)";bn:00029680n
généralité;0.0;0.0;0.0;"(4593, 4602)";bn:01648657n
clé;0.0;0.0;0.0;"(4606, 4608)";bn:00048985n
valeur;0.0;0.0;0.0;"(4612, 4617)";bn:00029680n
uniques;0.0;0.0;0.0;"(4619, 4625)";bn:00110682a
variables;0.0;0.0;0.0;"(4627, 4635)";bn:00079582n
exemple;0.0;0.0;0.0;"(4639, 4645)";bn:00032100n
boucles;0.0;0.0;0.0;"(4695, 4701)";bn:00029423n
fr;0.0;0.0;0.0;"(4713, 4714)";bn:00006919n
tableau;0.0;0.0;0.0;"(4745, 4751)";bn:00011012n
tailler;0.0;0.0;0.0;"(4755, 4761)";bn:00258803n
tableau;0.0;0.0;0.0;"(4768, 4774)";bn:00011012n
fonction;0.0;0.0;0.0;"(4794, 4801)";bn:00036821n
parcourir;0.9968051118210862;0.021775544388609715;2.0963975182523655E-6;"(4805, 4813)";bn:00088968v
tableau;0.0;0.0;0.0;"(4820, 4826)";bn:00011012n
formulaire;0.0;0.0;0.0;"(4830, 4839)";bn:14352118n
avoir;0.0;0.0;0.0;"(4863, 4867)";bn:00089240v
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(4893, 4900)";bn:00103624a
cookies;0.0;0.0;0.0;"(4929, 4935)";bn:00024131n
autres;0.0;0.0;0.0;"(4939, 4944)";bn:00101268a
tableau;0.0;0.0;0.0;"(4946, 4952)";bn:00011012n
"tableau associatifs";0.0;0.0;0.0;"(4946, 4964)";bn:03848413n
associatifs;1.0;0.0033500837520938024;5.3753782519291425E-8;"(4954, 4964)";bn:00097619a
web;0.0;0.0;0.0;"(4985, 4987)";bn:00080778n
dynamique;0.0;0.0;0.0;"(4989, 4997)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(5013, 5017)";bn:03513073n
tableau;0.0;0.0;0.0;"(5035, 5041)";bn:00011012n
généralité;0.0;0.0;0.0;"(5053, 5062)";bn:01648657n
variables;0.0;0.0;0.0;"(5064, 5072)";bn:00079582n
boucles;0.0;0.0;0.0;"(5082, 5088)";bn:00029423n
tableau;0.0;0.0;0.0;"(5090, 5096)";bn:00011012n
fonction;0.0;0.0;0.0;"(5098, 5105)";bn:00036821n
formulaire;0.0;0.0;0.0;"(5107, 5116)";bn:14352118n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(5124, 5131)";bn:00103624a
session;0.0;0.0;0.0;"(5133, 5139)";bn:00070689n
cookies;0.0;0.0;0.0;"(5141, 5147)";bn:00024131n
web;0.0;0.0;0.0;"(5217, 5219)";bn:00080778n
dynamique;0.0;0.0;0.0;"(5221, 5229)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(5245, 5249)";bn:03513073n
tableau;0.0;0.0;0.0;"(5267, 5273)";bn:00011012n
information;0.0;0.0;0.0;"(5291, 5301)";bn:00046698n
tableau;0.0;0.0;0.0;"(5313, 5319)";bn:00011012n
mettre;0.0;0.0;0.0;"(5373, 5378)";bn:00090224v
balise;0.0;0.0;0.0;"(5383, 5388)";bn:00947370n
généralité;0.0;0.0;0.0;"(5403, 5412)";bn:01648657n
utiliser;0.0;0.0;0.0;"(5416, 5423)";bn:00082705v
importe;1.0;0.048576214405360134;6.2354387722378054E-6;"(5432, 5438)";bn:00089626v
variable;0.0;0.0;0.0;"(5440, 5447)";bn:00113501a
variables;0.0;0.0;0.0;"(5449, 5457)";bn:00079582n
tableau;0.0;0.0;0.0;"(5470, 5476)";bn:00011012n
séquentiel;1.0;0.020100502512562814;1.4513521280208685E-6;"(5478, 5487)";bn:00100306a
boucles;0.0;0.0;0.0;"(5497, 5503)";bn:00029423n
sort;0.0;0.0;0.0;"(5505, 5508)";bn:03141550n
croître;0.0;0.0;0.0;"(5528, 5534)";bn:00089082v
tableau;0.0;0.0;0.0;"(5536, 5542)";bn:00011012n
fonction;0.0;0.0;0.0;"(5578, 5585)";bn:00036821n
tableau;0.0;0.0;0.0;"(5598, 5604)";bn:00011012n
"tableau associatif";0.0;0.0;0.0;"(5598, 5615)";bn:03848413n
associatif;1.0;0.0033500837520938024;5.3753782519291425E-8;"(5606, 5615)";bn:00097619a
formulaire;0.0;0.0;0.0;"(5617, 5626)";bn:14352118n
croître;0.0;0.0;0.0;"(5652, 5658)";bn:00089082v
clé;0.0;0.0;0.0;"(5664, 5666)";bn:00048985n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(5674, 5681)";bn:00103624a
clé;0.0;0.0;0.0;"(5722, 5724)";bn:00048985n
session;0.0;0.0;0.0;"(5726, 5732)";bn:00070689n
croître;0.0;0.0;0.0;"(5758, 5764)";bn:00089082v
valeur;0.0;0.0;0.0;"(5770, 5775)";bn:00029680n
cookies;0.0;0.0;0.0;"(5777, 5783)";bn:00024131n
valeur;0.0;0.0;0.0;"(5824, 5829)";bn:00029680n
web;0.0;0.0;0.0;"(5831, 5833)";bn:00080778n
dynamique;0.0;0.0;0.0;"(5835, 5843)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(5859, 5863)";bn:03513073n
tableau;0.0;0.0;0.0;"(5881, 5887)";bn:00011012n
généralité;0.0;0.0;0.0;"(5899, 5908)";bn:01648657n
variables;0.0;0.0;0.0;"(5910, 5918)";bn:00079582n
boucles;0.0;0.0;0.0;"(5928, 5934)";bn:00029423n
tableau;0.0;0.0;0.0;"(5936, 5942)";bn:00011012n
fonction;0.0;0.0;0.0;"(5944, 5951)";bn:00036821n
formulaire;0.0;0.0;0.0;"(5953, 5962)";bn:14352118n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(5970, 5977)";bn:00103624a
session;0.0;0.0;0.0;"(5979, 5985)";bn:00070689n
cookies;0.0;0.0;0.0;"(5987, 5993)";bn:00024131n
web;0.0;0.0;0.0;"(6063, 6065)";bn:00080778n
dynamique;0.0;0.0;0.0;"(6067, 6075)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(6091, 6095)";bn:03513073n
fonction;0.0;0.0;0.0;"(6113, 6120)";bn:00036821n
écriture;0.0;0.0;0.0;"(6128, 6135)";bn:00007306n
fonction;0.0;0.0;0.0;"(6143, 6150)";bn:00036821n
facultatif;0.0;0.0;0.0;"(6235, 6244)";bn:00107939a
généralité;0.0;0.0;0.0;"(6248, 6257)";bn:01648657n
variables;0.0;0.0;0.0;"(6259, 6267)";bn:00113501a
appel;0.0;0.0;0.0;"(6271, 6275)";bn:00005019n
fonction;0.0;0.0;0.0;"(6283, 6290)";bn:00036821n
retourner;0.0;0.0;0.0;"(6292, 6300)";bn:00089884v
boucles;0.0;0.0;0.0;"(6312, 6318)";bn:00029423n
tableau;0.0;0.0;0.0;"(6345, 6351)";bn:00011012n
fonction;0.0;0.0;0.0;"(6353, 6360)";bn:00036821n
appel;0.0;0.0;0.0;"(6364, 6368)";bn:00005019n
fonction;0.0;0.0;0.0;"(6376, 6383)";bn:00036821n
retourner;0.0;0.0;0.0;"(6385, 6393)";bn:00089884v
résultat;0.0;0.0;0.0;"(6395, 6402)";bn:00021961n
formulaire;0.0;0.0;0.0;"(6406, 6415)";bn:14352118n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(6423, 6430)";bn:00103624a
session;0.0;0.0;0.0;"(6468, 6474)";bn:00070689n
cookies;0.0;0.0;0.0;"(6476, 6482)";bn:00024131n
web;0.0;0.0;0.0;"(6484, 6486)";bn:00080778n
dynamique;0.0;0.0;0.0;"(6488, 6496)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(6512, 6516)";bn:03513073n
fonction;0.0;0.0;0.0;"(6534, 6541)";bn:00036821n
généralité;0.0;0.0;0.0;"(6553, 6562)";bn:01648657n
variables;0.0;0.0;0.0;"(6564, 6572)";bn:00079582n
boucles;0.0;0.0;0.0;"(6582, 6588)";bn:00029423n
tableau;0.0;0.0;0.0;"(6590, 6596)";bn:00011012n
fonction;0.0;0.0;0.0;"(6598, 6605)";bn:00036821n
formulaire;0.0;0.0;0.0;"(6607, 6616)";bn:14352118n
globales;0.7752293577981652;0.021775544388609715;1.1355486557200313E-6;"(6624, 6631)";bn:00103624a
session;0.0;0.0;0.0;"(6633, 6639)";bn:00070689n
cookies;0.0;0.0;0.0;"(6641, 6647)";bn:00024131n
web;0.0;0.0;0.0;"(6717, 6719)";bn:00080778n
dynamique;0.0;0.0;0.0;"(6721, 6729)";bn:00101917a
cathy;1.0;0.021775544388609715;1.9216977250646683E-6;"(6745, 6749)";bn:03513073n
fonction;0.0;0.0;0.0;"(6767, 6774)";bn:00036821n
variables;0.0;0.0;0.0;"(6782, 6790)";bn:00113501a
variables;0.0;0.0;0.0;"(6804, 6812)";bn:00113501a
apparaître;0.0;0.0;0.0;"(6814, 6823)";bn:00082691v
