Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
8081;6;31;6;page web bn:00080778n,navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,logiques bn:00051845n,associer bn:00082868v,machine bn:00054050n,mysql bn:01225760n,session bn:03751534n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,vouloir bn:00095629v,côté client bn:03163702n,concaténation bn:03489514n,avoir lieu bn:00085337v,mode bn:00033729n,langage de programmation bn:00064652n,foreach bn:03463379n,mot bn:00081546n,structured query language bn:02266432n,sauvegarder bn:00093281v,delete bn:00941697n,temps bn:00077270n,couleurs bn:00020726n,;C11,C12,C15,C19,C5,C6,;
8082;4;31;4;page web bn:00080778n,navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,affichage bn:00010421n,post bn:01500184n,langage bn:00049910n,zones bn:00005513n,utilisateur bn:00079373n,logiques bn:00051845n,syntaxe bn:00062118n,définition bn:00025928n,machine bn:00054050n,mysql bn:01225760n,jour bn:00000086n,session bn:03751534n,côté serveur bn:03816678n,internet bn:00024712n,élément html bn:02104867n,côté client bn:03163702n,mode bn:00033729n,w3c bn:02673666n,xml bn:02771436n,globale bn:00103624a,web bn:00080772n,barre oblique inverse bn:00988551n,mot bn:00081546n,complexes bn:00100148a,delete bn:00941697n,temps bn:00077270n,;C11,C14,C3,C6,;
8083;2;31;2;page web bn:00080778n,navigateur bn:00013447n,fichier bn:00021475n,commentaire bn:00020978n,délimiter bn:00086464v,size bn:03645138n,langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,personne bn:00046516n,méthode post bn:00045088n,fermeture bn:16858148n,juste bn:00114626r,serveur bn:00044916n,disponibles bn:00097846a,instruction switch bn:01071927n,mot de passe bn:00023218n,structured query language bn:02266432n,final bn:01755798n,séquence bn:00070574n,insert bn:03795444n,delete bn:00941697n,type de valeurs bn:00253515n,id bn:03885719n,integer bn:00691555n,héritage bn:00043822n,constructeur bn:03834827n,visiteur bn:03106425n,message bn:00521573n,comparaison bn:00021304n,invisibles bn:00105385a,;C3,C8,;
8084;3;31;3;page web bn:00080778n,serveur web bn:02705179n,fichier bn:00021475n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,fermeture bn:16858148n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,vouloir bn:00095629v,encodage bn:00030696n,supplémentaires bn:00111488a,côté client bn:03163702n,concaténation bn:03489514n,mode bn:00033729n,entiers bn:00047009n,méthode bn:01641329n,foreach bn:03463379n,time bn:03389905n,delete bn:00941697n,possibilité bn:00045632n,commerce électronique bn:00029344n,lire bn:00066357n,message bn:00521573n,tableau associatif bn:03848413n,;C12,C18,C5,;
8085;3;31;3;page web bn:00080778n,serveur web bn:02705179n,fichier bn:00021475n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,fermeture bn:16858148n,machine bn:00054050n,côté serveur bn:03816678n,internet bn:00024712n,vouloir bn:00095629v,encodage bn:00030696n,supplémentaires bn:00111488a,côté client bn:03163702n,concaténation bn:03489514n,mode bn:00033729n,postgresql bn:01709156n,séparateurs bn:03371342n,globale bn:00103624a,web bn:00080772n,méthode bn:01641329n,foreach bn:03463379n,boucle for bn:03237322n,delete bn:00941697n,valeur de retour bn:03828774n,possibilité bn:00045632n,lire bn:00066357n,;C12,C18,C6,;
8086;4;31;4;page web bn:00080778n,serveur web bn:02705179n,client serveur bn:03496583n,texte bn:00076732n,concerner bn:00083240v,affichage bn:00010421n,fois bn:00032768n,lien hypertextes bn:00045513n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,prenom bn:15996005n,définition bn:00025928n,machine bn:00054050n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,menu bn:00021485n,vouloir bn:00095629v,encodage bn:00030696n,côté client bn:03163702n,concaténation bn:03489514n,mode bn:00033729n,fichier pdf bn:01745594n,entiers bn:00047009n,méthode bn:01641329n,foreach bn:03463379n,initialisation bn:00046781n,time bn:03389905n,delete bn:00941697n,l’écriture bn:00081714n,;C11,C18,C19,C5,;
8087;4;31;4;page web bn:00080778n,serveur web bn:02705179n,texte bn:00076732n,concerner bn:00083240v,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,méthode post bn:00045088n,machine bn:00054050n,jour bn:00000086n,programmation bn:00021493n,côté serveur bn:03816678n,internet bn:00024712n,insertion bn:02234787n,vouloir bn:00095629v,côté client bn:03163702n,list bn:04720346n,mode bn:00033729n,entiers bn:00047009n,globale bn:00103624a,web bn:00080772n,instruction switch bn:01071927n,foreach bn:03463379n,order bn:02240223n,premier bn:00034738n,delete bn:00941697n,critère bn:00023853n,l’écriture bn:00081714n,;C11,C15,C18,C3,;
8088;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,fichier texte bn:00028018n,texte bn:00076732n,concerner bn:00083240v,délimiter bn:00086464v,affichage bn:00010421n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,syntaxe bn:00062118n,définition bn:00025928n,mysql bn:01225760n,programmation bn:00021493n,authentification bn:03253409n,session bn:03751534n,système de gestion de base de donnée bn:14249264n,sensibles bn:00104681a,valeur par défaut bn:03854990n,porter bn:00016278n,afficher bn:00087013v,mode bn:00033729n,w3c bn:02673666n,langage de programmation bn:00064652n,foreach bn:03463379n,mot bn:00081546n,temps bn:00077270n,couleurs bn:00020726n,;C11,C3,C4,C6,;
8089;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,fichier bn:00021475n,javascript bn:00055423n,texte bn:00076732n,délimiter bn:00086464v,affichage bn:00010421n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,authentification bn:03253409n,session bn:03751534n,valeur par défaut bn:03854990n,afficher bn:00087013v,mode bn:00033729n,langage de programmation bn:00064652n,foreach bn:03463379n,mot bn:00081546n,temps bn:00077270n,couleurs bn:00020726n,anglais bn:00030862n,rappel bn:03490040n,comportement bn:00009657n,multiplication bn:00056300n,égal bn:00102336a,c++ bn:03586438n,lire bn:00066357n,;C12,C3,C4,C6,;
8090;5;31;5;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,perl bn:01723165n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,modulo bn:00553864n,logiques bn:00051845n,associer bn:00082868v,méthode post bn:00045088n,mysql bn:01225760n,programmation bn:00021493n,phpmyadmin bn:03382496n,côté serveur bn:03816678n,système bn:15125301n,serveur bn:00044916n,modèle objet bn:00058448n,concaténation bn:03489514n,configuration bn:03088982n,postgresql bn:01709156n,entiers bn:00047009n,globale bn:00103624a,base décimale bn:00025700n,opérateur logiques bn:00051853n,instruction switch bn:01071927n,boucle for bn:03237322n,code bn:00084976v,temps bn:00077270n,démarrer bn:00083342v,;C11,C15,C17,C19,C9,;
8091;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,java bn:00048043n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,logiques bn:00051845n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,mysql bn:01225760n,système bn:15125301n,concaténation bn:03489514n,fichier pdf bn:01745594n,foreach bn:03463379n,initialisation bn:00046781n,code bn:00084976v,structured query language bn:02266432n,id bn:03885719n,comportement bn:00009657n,message bn:00521573n,tableau associatif bn:03848413n,développement bn:01834425n,windows bn:00081305n,moteur bn:00030850n,;C15,C16,C19,C5,;
8092;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,langage bn:00049910n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,associer bn:00082868v,méthode post bn:00045088n,mysql bn:01225760n,système bn:15125301n,valeur par défaut bn:03854990n,chaîne bn:00074685n,concept bn:00021547n,concaténation bn:03489514n,configuration bn:03088982n,microsoft bn:01165400n,postgresql bn:01709156n,informix bn:03306725n,opérateur logiques bn:00051853n,division bn:00027919n,instruction switch bn:01071927n,foreach bn:03463379n,code bn:00084976v,structured query language bn:02266432n,;C11,C15,C16,C9,;
8093;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,texte bn:00076732n,affichage bn:00010421n,url bn:00079080n,post bn:01500184n,champ de saisie bn:03113401n,langage bn:00049910n,logiques bn:00051845n,syntaxe bn:00062118n,structure de contrôle bn:00047734n,mysql bn:01225760n,radio bn:00065899n,phpmyadmin bn:03382496n,côté serveur bn:03816678n,internet bn:00024712n,serveur bn:00044916n,élément html bn:02104867n,concaténation bn:03489514n,mode bn:00033729n,globale bn:00103624a,instruction switch bn:01071927n,code bn:00084976v,insert bn:03795444n,temps bn:00077270n,égal bn:00102336a,possibilité bn:00045632n,classes bn:03608262n,unset bn:00176172n,;C14,C15,C19,C9,;
8094;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,texte bn:00076732n,chemin bn:03131414n,langage bn:00049910n,utilisateur bn:00079373n,logiques bn:00051845n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,mysql bn:01225760n,etc bn:00114282r,programmation bn:00021493n,entités bn:00031027n,côté serveur bn:03816678n,système bn:15125301n,valeur par défaut bn:03854990n,endroit bn:00062699n,concaténation bn:03489514n,microsoft bn:01165400n,code bn:00084976v,temps bn:00077270n,rappel bn:03490040n,linux bn:00051427n,multiplication bn:00056300n,classes bn:03608262n,héritage bn:00043822n,constructeur bn:03834827n,lire bn:00066357n,;C17,C5,C6,C9,;
8095;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,texte bn:00076732n,chemin bn:03131414n,langage bn:00049910n,logiques bn:00051845n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,mysql bn:01225760n,etc bn:00114282r,programmation bn:00021493n,côté serveur bn:03816678n,système bn:15125301n,concaténation bn:03489514n,postgresql bn:01709156n,globale bn:00103624a,ainsi bn:00117173r,opérateur logiques bn:00051853n,boucle for bn:03237322n,code bn:00084976v,temps bn:00077270n,démarrer bn:00083342v,rappel bn:03490040n,linux bn:00051427n,égal bn:00102336a,classes bn:03608262n,lire bn:00066357n,;C17,C19,C6,C9,;
8096;5;31;5;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,texte bn:00076732n,nombre bn:00058285n,langage bn:00049910n,utilisateur bn:00079373n,logiques bn:00051845n,case bn:04777941n,associer bn:00082868v,méthode post bn:00045088n,mysql bn:01225760n,programmation bn:00021493n,site bn:00047172n,côté serveur bn:03816678n,système bn:15125301n,valeur par défaut bn:03854990n,endroit bn:00062699n,concaténation bn:03489514n,applications web bn:02246184n,microsoft bn:01165400n,postgresql bn:01709156n,informix bn:03306725n,globale bn:00103624a,opérateur logiques bn:00051853n,division bn:00027919n,boucle for bn:03237322n,code bn:00084976v,temps bn:00077270n,démarrer bn:00083342v,;C11,C15,C17,C6,C9,;
8097;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,perl bn:01723165n,fichier texte bn:00028018n,texte bn:00076732n,concerner bn:00083240v,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,syntaxe bn:00062118n,définition bn:00025928n,mysql bn:01225760n,programmation bn:00021493n,bouton bn:03843242n,session bn:03751534n,insertion bn:02234787n,serveur bn:00044916n,rouge bn:00066631n,mode bn:00033729n,langage de programmation bn:00064652n,instruction switch bn:01071927n,foreach bn:03463379n,mot bn:00081546n,temps bn:00077270n,l’écriture bn:00081714n,couleurs bn:00020726n,;C11,C19,C3,C4,;
8098;6;31;6;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,perl bn:01723165n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,modulo bn:00553864n,logiques bn:00051845n,associer bn:00082868v,mysql bn:01225760n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,avoir lieu bn:00085337v,mode bn:00033729n,configuration bn:03088982n,entiers bn:00047009n,globale bn:00103624a,opérateur logiques bn:00051853n,instruction switch bn:01071927n,foreach bn:03463379n,structured query language bn:02266432n,insert bn:03795444n,temps bn:00077270n,couleurs bn:00020726n,;C11,C12,C15,C19,C3,C9,;
8099;6;31;6;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,perl bn:01723165n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,logiques bn:00051845n,syntaxe bn:00062118n,associer bn:00082868v,mysql bn:01225760n,programmation bn:00021493n,phpmyadmin bn:03382496n,côté serveur bn:03816678n,internet bn:00024712n,système bn:15125301n,serveur bn:00044916n,modèle objet bn:00058448n,rouge bn:00066631n,avoir lieu bn:00085337v,mode bn:00033729n,entiers bn:00047009n,foreach bn:03463379n,structured query language bn:02266432n,temps bn:00077270n,l’écriture bn:00081714n,couleurs bn:00020726n,;C11,C15,C19,C3,C5,C9,;
8100;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,perl bn:01723165n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,valeur par défaut bn:03854990n,serveur bn:00044916n,mode bn:00033729n,nombre à virgule flottante bn:00035278n,instruction switch bn:01071927n,foreach bn:03463379n,temps bn:00077270n,couleurs bn:00020726n,anglais bn:00030862n,rappel bn:03490040n,comportement bn:00009657n,cle bn:04756252n,multiplication bn:00056300n,égal bn:00102336a,langage c bn:00014377n,lire bn:00066357n,;C12,C3,C4,C9,;
8101;3;31;3;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,java bn:00048043n,fichier texte bn:00028018n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,structure de contrôle bn:00047734n,initialiser bn:00089742v,méthode post bn:00045088n,programmation bn:00021493n,session bn:03751534n,vouloir bn:00095629v,entiers bn:00047009n,langage de programmation bn:00064652n,instruction switch bn:01071927n,foreach bn:03463379n,mot bn:00081546n,mot de passe bn:00023218n,temps bn:00077270n,cle bn:04756252n,strcmp bn:13958358n,fread bn:13825823n,trim bn:00074703n,comparaison bn:00021304n,;C19,C2,C3,;
8102;4;31;4;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,java bn:00048043n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,text bn:14981519n,langage bn:00049910n,logiques bn:00051845n,associer bn:00082868v,définition bn:00025928n,dépendre bn:00086606v,fermeture bn:16858148n,mysql bn:01225760n,entités bn:00031027n,système bn:15125301n,valeur par défaut bn:03854990n,afficher bn:00087013v,xml bn:02771436n,opérateur logiques bn:00051853n,division bn:00027919n,foreach bn:03463379n,structured query language bn:02266432n,comportement bn:00009657n,multiplication bn:00056300n,valeur de retour bn:03828774n,c++ bn:03586438n,héritage bn:00043822n,constructeur bn:03834827n,sauvegarde bn:00007838n,;C12,C16,C3,C6,;
8103;2;31;2;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,url bn:00079080n,text bn:14981519n,langage bn:00049910n,booléen bn:00294693n,égalité bn:00031284n,syntaxe bn:00062118n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,valeur par défaut bn:03854990n,afficher bn:00087013v,w3c bn:02673666n,dtd bn:15232677n,microsoft bn:01165400n,fichier pdf bn:01745594n,instruction switch bn:01071927n,foreach bn:03463379n,comportement bn:00009657n,cle bn:04756252n,multiplication bn:00056300n,c++ bn:03586438n,doctype bn:15839327n,unset bn:00176172n,droite bn:00051291n,charset bn:00017756n,;C16,C4,;
8104;2;31;2;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,lien hypertextes bn:00045513n,post bn:01500184n,champ de saisie bn:03113401n,nombre bn:00058285n,langage bn:00049910n,logiques bn:00051845n,case bn:04777941n,structure de contrôle bn:00047734n,méthode post bn:00045088n,programmation bn:00021493n,radio bn:00065899n,rows bn:03611246n,concaténation bn:03489514n,list bn:04720346n,entiers bn:00047009n,méthode bn:01641329n,instruction switch bn:01071927n,foreach bn:03463379n,temps bn:00077270n,cle bn:04756252n,valeur de retour bn:03828774n,printf bn:03243783n,trim bn:00074703n,comparaison bn:00021304n,multiple bn:00056285n,;C2,C9,;
