Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
712;2;73;2;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,concerner bn:00083240v,commentaire bn:00020978n,délimiter bn:00086464v,affichage bn:00010421n,gras bn:00011848n,url bn:00079080n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,booléen bn:00294693n,syntaxe bn:00062118n,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,w3c bn:02673666n,insertion bn:02234787n,lire bn:00066357n,langage de programmation bn:00064652n,langage c bn:00014377n,multiplication bn:00056300n,égal bn:00102336a,hash bn:00583146n,foreach bn:03463379n,cle bn:04756252n,rappel bn:03490040n,serveur bn:00044916n,droit bn:00048655n,switch bn:01071927n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,afficher bn:00087013v,comportement bn:00009657n,unset bn:00176172n,dbms bn:14249264n,handle bn:00278322n,ecriture bn:00081714n,nécessaire bn:00107182a,mettre bn:00090224v,fread bn:13825823n,sortie standard bn:01496506n,couleurs bn:00020726n,c++ bn:03586438n,banque bn:00008364n,mode bn:00033729n,uvre bn:00016278n,mozilla bn:01297088n,sensible bn:00104681a,transtypage bn:17104905n,nombre à virgule flottante bn:00035278n,ascii bn:00003473n,table de hachage bn:00587820n,droite bn:00051291n,valeur par défaut bn:03854990n,chose bn:00091115v,langue anglaise bn:00030862n,dirname bn:00242975n,copy bn:14086525n,rename bn:00342646n,umask bn:03851470n,bouton bn:03843242n,authentification bn:03253409n,rouge bn:00066631n,infos bn:00046705n,;C3,C4,;
713;3;76;3;page web bn:00080778n,navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,python bn:01713224n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,concerner bn:00083240v,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,logiques bn:00051845n,syntaxe bn:00062118n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,initialiser bn:00089742v,fermeture bn:16858148n,machine bn:00054050n,mysql bn:01225760n,etc bn:00114282r,internet bn:00024712n,sql bn:02266432n,moteur bn:00030850n,lire bn:00066357n,langage de programmation bn:00064652n,côté serveur bn:03816678n,windows bn:00081305n,integer bn:00691555n,type bn:00016413n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,linux bn:00051427n,côté client bn:03163702n,droit bn:00048655n,standard bn:00111129a,classes bn:03608262n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,entité bn:00031027n,comportement bn:00009657n,trim bn:00074703n,possibles bn:00108829a,id bn:03885719n,impossible bn:00104687a,système de gestion bn:01510781n,system bn:15125301n,delete bn:00941697n,héritage bn:00043822n,public bn:00109211a,constructeur bn:03834827n,vouloir bn:00095629v,couleurs bn:00020726n,sauvegarder bn:00093281v,supplémentaires bn:00111488a,c++ bn:03586438n,mode bn:00033729n,complexe bn:00100148a,endroit bn:00062699n,sensible bn:00104681a,valeur par défaut bn:03854990n,chose bn:00091115v,dimanche bn:00028190n,échec bn:00018197n,avoir besoin de bn:00091028v,encodage bn:00030696n,avoir lieu bn:00085337v,authentification bn:03253409n,infos bn:00046705n,;C3,C5,C6,;
714;3;76;3;page web bn:00080778n,navigateur bn:00013447n,serveur web bn:02705179n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,concerner bn:00083240v,délimiter bn:00086464v,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,affectation bn:02806034n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,initialiser bn:00089742v,dépendre bn:00086606v,méthode post bn:00045088n,fermeture bn:16858148n,machine bn:00054050n,être utile bn:00085368v,jour bn:00000086n,premier bn:00103006a,internet bn:00024712n,header bn:00043309n,moteur bn:00030850n,lire bn:00066357n,langage de programmation bn:00064652n,windows bn:00081305n,integer bn:00691555n,type bn:00016413n,multiplication bn:00056300n,division bn:00027919n,égal bn:00102336a,foreach bn:03463379n,standard bn:00111129a,mot bn:00081546n,entité bn:00031027n,afficher bn:00087013v,comportement bn:00009657n,séquence bn:00070574n,id bn:03885719n,impossible bn:00104687a,system bn:15125301n,héritage bn:00043822n,constructeur bn:03834827n,web bn:00080772n,nécessaire bn:00107182a,vouloir bn:00095629v,cohérent bn:00099970a,réels bn:00066395n,couleurs bn:00020726n,sauvegarder bn:00093281v,c++ bn:03586438n,mode bn:00033729n,complexe bn:00100148a,uvre bn:00016278n,point-virgule bn:00070420n,transtypage bn:17104905n,globale bn:00103624a,langue anglaise bn:00030862n,littéral bn:00106042a,mise à jour bn:15364261n,contraintes bn:00022062n,critère bn:00023853n,avoir besoin de bn:00091028v,avoir lieu bn:00085337v,total bn:00102277a,autre bn:03870834n,infos bn:00046705n,;C3,C6,CJA,;
715;3;76;3;page web bn:00080778n,javascript bn:00055423n,perl bn:01723165n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,size bn:03645138n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,logiques bn:00051845n,syntaxe bn:00062118n,associer bn:00082868v,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,machine bn:00054050n,mysql bn:01225760n,etc bn:00114282r,xamp bn:02350502n,internet bn:00024712n,sql bn:02266432n,moteur bn:00030850n,lire bn:00066357n,langage de programmation bn:00064652n,côté serveur bn:03816678n,wamp bn:01708928n,macos bn:01415427n,windows bn:00081305n,integer bn:00691555n,type bn:00016413n,multiplication bn:00056300n,hash bn:00583146n,foreach bn:03463379n,rappel bn:03490040n,serveur bn:00044916n,unix bn:00079165n,linux bn:00051427n,transaction bn:01403911n,côté client bn:03163702n,droit bn:00048655n,standard bn:00111129a,bloc bn:03098513n,répéter bn:00089731v,classes bn:03608262n,mot bn:00081546n,env bn:01199166n,session bn:03751534n,temps bn:00077270n,entité bn:00031027n,comportement bn:00009657n,trim bn:00074703n,possibles bn:00108829a,id bn:03885719n,impossible bn:00104687a,système de gestion bn:01510781n,system bn:15125301n,phpmyadmin bn:03382496n,delete bn:00941697n,ecriture bn:00081714n,poo bn:00058448n,classe bn:00082871v,héritage bn:00043822n,public bn:00109211a,constructeur bn:03834827n,self bn:03432485n,time bn:03389905n,vente en ligne bn:00029344n,vouloir bn:00095629v,rollback bn:00133978n,;C3,C5,C10,;
716;3;76;3;javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,addition bn:00001296n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,associer bn:00082868v,personne bn:00046516n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,etc bn:00114282r,xamp bn:02350502n,internet bn:00024712n,sql bn:02266432n,header bn:00043309n,w3c bn:02673666n,balise html bn:02104867n,configuration bn:03088982n,lire bn:00066357n,côté serveur bn:03816678n,open source bn:01157392n,grand nombre bn:14223782n,wamp bn:01708928n,langage c bn:00014377n,opérateur logiques bn:00051853n,multiplication bn:00056300n,division bn:00027919n,valeur numérique bn:00000451n,comparaison bn:00021304n,égal bn:00102336a,foreach bn:03463379n,cle bn:04756252n,rappel bn:03490040n,serveur bn:00044916n,linux bn:00051427n,conditionnelles bn:00100214a,switch bn:01071927n,répéter bn:00089731v,classes bn:03608262n,constantes bn:00100331a,env bn:01199166n,temps bn:00077270n,ip bn:00046704n,entité bn:00031027n,entité html bn:01327413n,comportement bn:00009657n,trim bn:00074703n,séquence bn:00070574n,unset bn:00176172n,system bn:15125301n,phpmyadmin bn:03382496n,hébergeur bn:00801697n,insert bn:03795444n,ecriture bn:00081714n,poo bn:00058448n,héritage bn:00043822n,polymorphisme bn:01974384n,public bn:00109211a,constructeur bn:03834827n,redéfinition bn:00066711n,self bn:03432485n,rollback bn:00133978n,finale bn:00102969a,innodb bn:01067935n,relationnel bn:00109653a,;C3,C9,C10,;
717;3;79;3;page web bn:00080778n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,délimiter bn:00086464v,affichage bn:00010421n,fois bn:00032768n,post bn:01500184n,text bn:14981519n,langage bn:00049910n,utilisateur bn:00079373n,affectation bn:02806034n,addition bn:00001296n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,associer bn:00082868v,définition bn:00025928n,dépendre bn:00086606v,fermeture bn:16858148n,machine bn:00054050n,mysql bn:01225760n,jour bn:00000086n,etc bn:00114282r,premier bn:00103006a,semaine bn:00043484n,internet bn:00024712n,sql bn:02266432n,header bn:00043309n,w3c bn:02673666n,moteur bn:00030850n,img bn:02450504n,balise html bn:02104867n,lire bn:00066357n,langage de programmation bn:00064652n,côté serveur bn:03816678n,grand nombre bn:14223782n,windows bn:00081305n,integer bn:00691555n,type bn:00016413n,opérateur logiques bn:00051853n,multiplication bn:00056300n,division bn:00027919n,égal bn:00102336a,foreach bn:03463379n,rappel bn:03490040n,linux bn:00051427n,côté client bn:03163702n,droit bn:00048655n,standard bn:00111129a,classes bn:03608262n,mot bn:00081546n,session bn:03751534n,temps bn:00077270n,visiteur bn:03106425n,entité bn:00031027n,afficher bn:00087013v,comportement bn:00009657n,trim bn:00074703n,séquence bn:00070574n,disponible bn:00097846a,possibles bn:00108829a,id bn:03885719n,impossible bn:00104687a,système de gestion bn:01510781n,dbms bn:14249264n,system bn:15125301n,hébergeur bn:00801697n,mdp bn:00023218n,delete bn:00941697n,héritage bn:00043822n,public bn:00109211a,constructeur bn:03834827n,web bn:00080772n,nécessaire bn:00107182a,vouloir bn:00095629v,cohérent bn:00099970a,;C3,C6,C10,;
718;1;79;1;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,java bn:00048043n,code bn:00020354n,fichier texte bn:00028018n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,lien hypertextes bn:00045513n,post bn:01500184n,champ de saisie bn:03113401n,text bn:14981519n,réinitialisation bn:00067306n,langage bn:00049910n,affectation bn:02806034n,booléen bn:00294693n,logiques bn:00051845n,case bn:04777941n,structure de contrôle bn:00047734n,initialiser bn:00089742v,méthode post bn:00045088n,programmation bn:00021493n,langage de programmation bn:00064652n,type bn:00016413n,concaténation bn:03489514n,comparaison bn:00021304n,foreach bn:03463379n,cle bn:04756252n,rows bn:03611246n,switch bn:01071927n,créer bn:00086008v,mot bn:00081546n,méthode bn:01641329n,session bn:03751534n,temps bn:00077270n,trim bn:00074703n,mdp bn:00023218n,printf bn:03243783n,vouloir bn:00095629v,généralement bn:00114778r,mémoire ram bn:00066091n,correcte bn:00100490a,université de rouen bn:00601230n,évolué bn:00084199v,manuel bn:00099315a,français bn:00103321a,attention bn:00007020n,faute de frappe bn:00031482n,entiers bn:00047009n,3.14 bn:00062194n,expr bn:03120209n,spécifique bn:00111003a,list bn:04720346n,inverse bn:00056301n,trie bn:02479296n,accès bn:00000759n,strcmp bn:13958358n,occurence bn:00047732n,décompte bn:00086432v,valeur de retour bn:03828774n,passage par référence bn:14985956n,traiter bn:00092034v,navigation bn:00057073n,rouen bn:03268781n,code postal bn:00063770n,bouton radio bn:03157702n,radio bn:00065899n,multiple bn:00056285n,touche ctrl bn:00020947n,transfert de fichier bn:03563534n,fread bn:13825823n,fin de fichier bn:02781064n,existence bn:00009676n,carte d’identité bn:00015915n,min bn:00055094n,exe bn:14503132n,xhtml bn:01163644n,2.0 bn:00074217n,;C2,;
719;2;80;2;navigateur bn:00013447n,serveur web bn:02705179n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,soustraction bn:00055233n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,associer bn:00082868v,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,boucle while bn:03237310n,programmation bn:00021493n,internet bn:00024712n,chaîne bn:00074685n,header bn:00043309n,lire bn:00066357n,open source bn:01157392n,wikipédia bn:03288118n,éditeur de texte bn:00076736n,langage c bn:00014377n,attribut bn:00007068n,concaténation bn:03489514n,multiplication bn:00056300n,division bn:00027919n,comparaison bn:00021304n,égal bn:00102336a,inférieur bn:00035700n,foreach bn:03463379n,possibilité bn:00045632n,conditionnelles bn:00100214a,switch bn:01071927n,boucle for bn:03237322n,réutilisation bn:02823226n,entité bn:00031027n,comportement bn:00009657n,séquence bn:00070574n,system bn:15125301n,coder bn:00084976v,printf bn:03243783n,ecriture bn:00081714n,poo bn:00058448n,concept bn:00021547n,héritage bn:00043822n,encapsulation bn:01505556n,caractéristique bn:00099532a,hériter bn:00043823n,polymorphisme bn:01974384n,constructeur bn:03834827n,redéfinition bn:00066711n,finale bn:00102969a,relationnel bn:00109653a,entiers bn:00047009n,list bn:04720346n,couleurs bn:00020726n,mode bn:00033729n,globale bn:00103624a,langue anglaise bn:00030862n,avoir lieu bn:00085337v,abstraire bn:00082180v,abstraites bn:00096212a,classe abstraite bn:03110061n,final bn:01755798n,durée de vie bn:01120526n,système d bn:04836299n,null bn:15898583n,type de retour bn:03354146n,réutilisé bn:00092558v,spécification bn:00073217n,application web bn:02246184n,variable de type bn:02158332n,;C9,CJA,;
720;2;83;2;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,perl bn:01723165n,code bn:00020354n,texte bn:00076732n,commentaire bn:00020978n,affichage bn:00010421n,fois bn:00032768n,chemin bn:03131414n,lien hypertextes bn:00045513n,url bn:00079080n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,logiques bn:00051845n,syntaxe bn:00062118n,associer bn:00082868v,personne bn:00046516n,prenom bn:15996005n,structure de contrôle bn:00047734n,définition bn:00025928n,fermeture bn:16858148n,mysql bn:01225760n,etc bn:00114282r,programmation bn:00021493n,xamp bn:02350502n,internet bn:00024712n,sql bn:02266432n,host bn:01846442n,lire bn:00066357n,côté serveur bn:03816678n,facebook bn:03624775n,wamp bn:01708928n,mamp bn:03197470n,attribut bn:00007068n,concaténation bn:03489514n,multiplication bn:00056300n,foreach bn:03463379n,rappel bn:03490040n,serveur bn:00044916n,possibilité bn:00045632n,linux bn:00051427n,répéter bn:00089731v,classes bn:03608262n,méthode bn:01641329n,env bn:01199166n,temps bn:00077270n,entité bn:00031027n,comportement bn:00009657n,trim bn:00074703n,system bn:15125301n,coder bn:00084976v,mysqli bn:01438356n,phpmyadmin bn:03382496n,printf bn:03243783n,ecriture bn:00081714n,poo bn:00058448n,héritage bn:00043822n,caractéristique bn:00099532a,public bn:00109211a,constructeur bn:03834827n,self bn:03432485n,rollback bn:00133978n,entiers bn:00047009n,couleurs bn:00020726n,mode bn:00033729n,endroit bn:00062699n,valeur par défaut bn:03854990n,avoir lieu bn:00085337v,rouge bn:00066631n,abstraire bn:00082180v,microsoft bn:01165400n,système d bn:04836299n,set bn:04928161n,null bn:15898583n,type de retour bn:03354146n,réutilisé bn:00092558v,avant bn:00035855n,spécification bn:00073217n,sommes bn:00082322v,root bn:00168023n,;C5,C9,;
721;2;96;2;navigateur bn:00013447n,serveur web bn:02705179n,client serveur bn:03496583n,javascript bn:00055423n,code bn:00020354n,texte bn:00076732n,affichage bn:00010421n,fois bn:00032768n,chemin bn:03131414n,lien hypertextes bn:00045513n,case à cocher bn:03157691n,post bn:01500184n,langage bn:00049910n,utilisateur bn:00079373n,addition bn:00001296n,soustraction bn:00055233n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,associer bn:00082868v,prenom bn:15996005n,structure de contrôle bn:00047734n,définition bn:00025928n,méthode post bn:00045088n,fermeture bn:16858148n,mysql bn:01225760n,etc bn:00114282r,programmation bn:00021493n,site bn:00047172n,ordinateur bn:00021464n,internet bn:00024712n,sql bn:02266432n,chaîne bn:00074685n,header bn:00043309n,w3c bn:02673666n,dtd bn:15232677n,balise html bn:02104867n,host bn:01846442n,lire bn:00066357n,côté serveur bn:03816678n,grand nombre bn:14223782n,concaténation bn:03489514n,opérateur logiques bn:00051853n,multiplication bn:00056300n,division bn:00027919n,égal bn:00102336a,inférieur bn:00035700n,foreach bn:03463379n,rappel bn:03490040n,possibilité bn:00045632n,linux bn:00051427n,rows bn:03611246n,boucle for bn:03237322n,classes bn:03608262n,méthode bn:01641329n,temps bn:00077270n,entité bn:00031027n,comportement bn:00009657n,trim bn:00074703n,séquence bn:00070574n,pouvoir bn:00084451v,system bn:15125301n,postgresql bn:01709156n,coder bn:00084976v,hébergeur bn:00801697n,sql server bn:00605043n,héritage bn:00043822n,caractéristique bn:00099532a,public bn:00109211a,constructeur bn:03834827n,système d’exploitation bn:00059123n,valeur de retour bn:03828774n,radio bn:00065899n,couleurs bn:00020726n,mode bn:00033729n,endroit bn:00062699n,globale bn:00103624a,valeur par défaut bn:03854990n,langue anglaise bn:00030862n,français bn:00036426n,mise bn:00016287n,avoir lieu bn:00085337v,démarrer bn:00083342v,parent bn:00060643n,microsoft bn:01165400n,sport bn:00006759n,réutilisé bn:00092558v,application web bn:02246184n,avoir accès bn:00082209v,comme bn:00117173r,firebird bn:02246711n,informix bn:03306725n,héberger bn:00082216v,récursive bn:00109560a,supprimer bn:00086081v,moindre bn:00105825a,;C6,C9,;
722;2;108;2;page web bn:00080778n,code bn:00020354n,texte bn:00076732n,concerner bn:00083240v,délimiter bn:00086464v,affichage bn:00010421n,fois bn:00032768n,url bn:00079080n,post bn:01500184n,size bn:03645138n,text bn:14981519n,vide bn:00087578v,sélectionner bn:00084931v,langage bn:00049910n,utilisateur bn:00079373n,affectation bn:02806034n,booléen bn:00294693n,soustraction bn:00055233n,modulo bn:00553864n,logiques bn:00051845n,syntaxe bn:00062118n,case bn:04777941n,associer bn:00082868v,définition bn:00025928n,dépendre bn:00086606v,fermeture bn:16858148n,machine bn:00054050n,boucle while bn:03237310n,jour bn:00000086n,programmation bn:00021493n,organisation bn:00059480n,premier bn:00103006a,interrogation bn:00047208n,générale bn:00103507a,internet bn:00024712n,concret bn:00100206a,header bn:00043309n,informatique bn:00100175a,moteur bn:00030850n,lire bn:00066357n,langage de programmation bn:00064652n,open source bn:01157392n,wikipédia bn:03288118n,installation bn:03478637n,éditeur de texte bn:00076736n,windows bn:00081305n,langage c bn:00014377n,attribut bn:00007068n,integer bn:00691555n,type bn:00016413n,concaténation bn:03489514n,multiplication bn:00056300n,division bn:00027919n,comparaison bn:00021304n,égal bn:00102336a,inférieur bn:00035700n,hash bn:00583146n,foreach bn:03463379n,unix bn:00079165n,possibilité bn:00045632n,line bn:16701562n,transaction bn:01403911n,générique bn:00103518a,standard bn:00111129a,conditionnelles bn:00100214a,switch bn:01071927n,bloc bn:03098513n,boucle for bn:03237322n,initialisation bn:00046781n,incrémentation bn:01936826n,mot bn:00081546n,réutilisation bn:02823226n,entité bn:00031027n,afficher bn:00087013v,comportement bn:00009657n,séquence bn:00070574n,id bn:03885719n,impossible bn:00104687a,développement bn:01834425n,system bn:15125301n,coder bn:00084976v,bibliothèque bn:00050969n,travers bn:00042404n,debugger bn:00025641n,printf bn:03243783n,ecriture bn:00081714n,poo bn:00058448n,classe bn:00082871v,concept bn:00021547n,héritage bn:00043822n,encapsulation bn:01505556n,caractéristique bn:00099532a,hériter bn:00043823n,polymorphisme bn:01974384n,constructeur bn:03834827n,importer bn:00046139n,redéfinition bn:00066711n,dehors bn:00032430n,web bn:00080772n,nécessaire bn:00107182a,bas niveau bn:01163629n,vouloir bn:00095629v,généralement bn:00114778r,cohérent bn:00099970a,correcte bn:00100490a,finale bn:00102969a,relationnel bn:00109653a,compatible bn:00100128a,;C10,CJA,;
